22.414,21.517,20.624,19.735,18.851,17.97,17.095,16.224,15.358,14.497,13.641,12.79,11.944,11.104,10.27,9.4407,8.6176,7.8005,6.9896,6.1849,5.3868,4.5952,3.8104,3.0326,2.262,1.4987,0.74284,-0.0053041,-0.74553,-1.4777,-2.2016,-2.9169,-3.6236,-4.3214,-5.01,-5.6892,-6.3588,-7.0187,-7.6684,-8.3079,-8.9368,-9.5549,-10.162,-10.758,-11.342,-11.914,-12.475,-13.023,-13.558,-14.081,-14.59,-15.086,-15.568,-16.037,-16.491,-16.931,-17.355,-17.765,-18.16,-18.539,-18.903,-19.25,-19.581,-19.896,-20.194,-20.475,-20.739,-20.986,-21.215,-21.427,-21.621,-21.796,-21.954,-22.094,-22.215,-22.317,-22.401,-22.467,-22.513,-22.542,-22.551,-22.541,-22.513,-22.467,-22.401,-22.317,-22.214,-22.093,-21.954,-21.796,-21.62,-21.427,-21.215,-20.986,-20.739,-20.475,-20.194,-19.896,-19.581,-19.25,-18.902,-18.539,-18.159,-17.765,-17.355,-16.93,-16.49,-16.036,-15.567,-15.085,-14.589,-14.08,-13.557,-13.022,-12.474,-11.913,-11.341,-10.757,-10.161,-9.5538,-8.9357,-8.3068,-7.6673,-7.0175,-6.3577,-5.688,-5.0087,-4.3201,-3.6224,-2.9157,-2.2003,-1.4764,-0.74422,-0.00398,0.74418,1.5,2.2634,3.034,3.8118,4.5966,5.3882,6.1864,6.991,7.8019,8.619,9.4421,10.271,11.106,11.946,12.792,13.642,14.499,15.36,16.226,17.097,17.972,18.852,19.737,20.626,21.519,22.416
23.092,22.201,21.313,20.43,19.551,18.676,17.807,16.941,16.081,15.226,14.376,13.531,12.692,11.858,11.029,10.207,9.3898,8.5791,7.7747,6.9765,6.1849,5.4,4.6219,3.8509,3.087,2.3305,1.5815,0.84029,0.10698,-0.61818,-1.335,-2.0434,-2.743,-3.4336,-4.1151,-4.7872,-5.4497,-6.1024,-6.745,-7.3773,-7.9991,-8.6101,-9.2101,-9.7988,-10.376,-10.941,-11.495,-12.036,-12.564,-13.08,-13.583,-14.072,-14.548,-15.01,-15.458,-15.892,-16.311,-16.715,-17.104,-17.477,-17.835,-18.178,-18.504,-18.814,-19.107,-19.384,-19.644,-19.887,-20.113,-20.321,-20.512,-20.685,-20.84,-20.977,-21.096,-21.197,-21.28,-21.344,-21.39,-21.418,-21.427,-21.418,-21.39,-21.344,-21.279,-21.197,-21.096,-20.977,-20.839,-20.684,-20.511,-20.321,-20.112,-19.887,-19.644,-19.384,-19.107,-18.813,-18.503,-18.177,-17.835,-17.477,-17.103,-16.714,-16.31,-15.891,-15.457,-15.009,-14.547,-14.071,-13.582,-13.079,-12.563,-12.035,-11.494,-10.94,-10.375,-9.7977,-9.209,-8.609,-7.998,-7.3762,-6.7439,-6.1012,-5.4485,-4.786,-4.1139,-3.4324,-2.7417,-2.0421,-1.3338,-0.61689,0.10828,0.8416,1.5828,2.3318,3.0883,3.8522,4.6233,5.4014,6.1863,6.978,7.7761,8.5806,9.3913,10.208,11.031,11.859,12.693,13.533,14.378,15.228,16.083,16.943,17.808,18.678,19.552,20.431,21.315,22.202,23.094
23.778,22.891,22.009,21.131,20.258,19.389,18.525,17.666,16.811,15.962,15.118,14.279,13.446,12.618,11.796,10.979,10.169,9.3644,8.5663,7.7747,6.9896,6.2112,5.4397,4.6754,3.9182,3.1684,2.4262,1.6918,0.96542,0.24714,-0.46278,-1.1642,-1.8568,-2.5404,-3.2149,-3.88,-4.5354,-5.1811,-5.8167,-6.4419,-7.0567,-7.6607,-8.2537,-8.8355,-9.4058,-9.9643,-10.511,-11.045,-11.567,-12.076,-12.573,-13.056,-13.525,-13.981,-14.423,-14.85,-15.263,-15.662,-16.045,-16.413,-16.766,-17.104,-17.425,-17.73,-18.019,-18.292,-18.548,-18.787,-19.009,-19.214,-19.402,-19.572,-19.725,-19.86,-19.977,-20.076,-20.158,-20.221,-20.266,-20.294,-20.303,-20.293,-20.266,-20.221,-20.158,-20.076,-19.977,-19.86,-19.725,-19.572,-19.402,-19.214,-19.009,-18.787,-18.548,-18.292,-18.019,-17.73,-17.424,-17.103,-16.766,-16.413,-16.044,-15.661,-15.263,-14.849,-14.422,-13.98,-13.524,-13.055,-12.572,-12.075,-11.566,-11.044,-10.51,-9.9634,-9.4048,-8.8345,-8.2527,-7.6596,-7.0556,-6.4408,-5.8155,-5.1799,-4.5343,-3.8788,-3.2137,-2.5392,-1.8556,-1.1629,-0.46153,0.24841,0.9667,1.6931,2.4276,3.1697,3.9195,4.6767,5.4411,6.2126,6.991,7.7761,8.5678,9.3658,10.17,10.981,11.797,12.619,13.447,14.281,15.119,15.964,16.813,17.667,18.527,19.391,20.259,21.133,22.011,22.893,23.779
24.47,23.589,22.712,21.84,20.972,20.109,19.25,18.397,17.548,16.705,15.867,15.034,14.206,13.385,12.569,11.758,10.954,10.156,9.3644,8.5792,7.8005,7.0287,6.2638,5.5059,4.7554,4.0123,3.2769,2.5492,1.8296,1.1181,0.41503,-0.27947,-0.96521,-1.642,-2.3095,-2.9677,-3.6162,-4.255,-4.8836,-5.502,-6.1099,-6.707,-7.2932,-7.8681,-8.4317,-8.9835,-9.5234,-10.051,-10.567,-11.069,-11.559,-12.036,-12.499,-12.949,-13.385,-13.806,-14.214,-14.607,-14.985,-15.348,-15.696,-16.028,-16.345,-16.646,-16.93,-17.199,-17.451,-17.687,-17.905,-18.107,-18.292,-18.46,-18.61,-18.743,-18.858,-18.956,-19.036,-19.098,-19.143,-19.17,-19.178,-19.169,-19.143,-19.098,-19.036,-18.956,-18.858,-18.742,-18.61,-18.459,-18.292,-18.107,-17.905,-17.686,-17.451,-17.198,-16.93,-16.645,-16.344,-16.027,-15.695,-15.347,-14.984,-14.606,-14.213,-13.806,-13.384,-12.948,-12.498,-12.035,-11.558,-11.068,-10.566,-10.05,-9.5225,-8.9825,-8.4307,-7.8671,-7.2921,-6.706,-6.1088,-5.5009,-4.8825,-4.2538,-3.6151,-2.9665,-2.3083,-1.6408,-0.964,-0.27825,0.41628,1.1194,1.8308,2.5505,3.2782,4.0136,4.7567,5.5073,6.2651,7.03,7.8019,8.5806,9.3658,10.158,10.956,11.76,12.57,13.386,14.208,15.035,15.868,16.706,17.55,18.398,19.252,20.11,20.973,21.841,22.713,23.59,24.471
25.169,24.293,23.422,22.555,21.693,20.835,19.982,19.135,18.292,17.454,16.622,15.795,14.974,14.158,13.348,12.544,11.746,10.954,10.169,9.3899,8.6176,7.8522,7.0938,6.3425,5.5985,4.8621,4.1332,3.4123,2.6993,1.9946,1.2982,0.61051,-0.068442,-0.73839,-1.3991,-2.0505,-2.6922,-3.3241,-3.946,-4.5576,-5.1587,-5.7491,-6.3286,-6.8968,-7.4537,-7.999,-8.5324,-9.0537,-9.5627,-10.059,-10.543,-11.013,-11.471,-11.914,-12.344,-12.76,-13.162,-13.55,-13.923,-14.281,-14.623,-14.951,-15.263,-15.56,-15.84,-16.105,-16.353,-16.585,-16.801,-16.999,-17.181,-17.347,-17.494,-17.625,-17.739,-17.835,-17.914,-17.975,-18.019,-18.046,-18.054,-18.045,-18.019,-17.975,-17.914,-17.835,-17.739,-17.625,-17.494,-17.346,-17.181,-16.999,-16.8,-16.585,-16.353,-16.104,-15.84,-15.559,-15.263,-14.95,-14.623,-14.28,-13.922,-13.549,-13.162,-12.76,-12.344,-11.914,-11.47,-11.012,-10.542,-10.058,-9.5618,-9.0528,-8.5315,-7.998,-7.4528,-6.8958,-6.3275,-5.7481,-5.1576,-4.5565,-3.9449,-3.323,-2.6911,-2.0493,-1.398,-0.73721,-0.067242,0.61172,1.2995,1.9958,2.7006,3.4135,4.1345,4.8634,5.5998,6.3438,7.0951,7.8536,8.619,9.3912,10.17,10.956,11.747,12.545,13.349,14.159,14.975,15.797,16.623,17.456,18.293,19.136,19.984,20.837,21.694,22.556,23.423,24.294,25.17
25.874,25.004,24.138,23.277,22.42,21.568,20.721,19.879,19.042,18.21,17.384,16.563,15.747,14.938,14.134,13.336,12.544,11.758,10.979,10.207,9.4407,8.6817,7.9297,7.1849,6.4474,5.7174,4.9952,4.2808,3.5745,2.8764,2.1867,1.5056,0.83339,0.17014,-0.48391,-1.1286,-1.7636,-2.3888,-3.004,-3.6089,-4.2033,-4.7871,-5.36,-5.9217,-6.4721,-7.0109,-7.5379,-8.0529,-8.5556,-9.0459,-9.5234,-9.988,-10.439,-10.877,-11.302,-11.712,-12.109,-12.491,-12.859,-13.212,-13.55,-13.873,-14.18,-14.473,-14.749,-15.01,-15.255,-15.483,-15.696,-15.891,-16.071,-16.233,-16.379,-16.508,-16.62,-16.714,-16.792,-16.852,-16.896,-16.921,-16.93,-16.921,-16.896,-16.852,-16.792,-16.714,-16.619,-16.508,-16.379,-16.233,-16.07,-15.891,-15.695,-15.483,-15.254,-15.009,-14.749,-14.472,-14.18,-13.872,-13.549,-13.211,-12.858,-12.49,-12.108,-11.712,-11.301,-10.877,-10.439,-9.9871,-9.5225,-9.045,-8.5548,-8.052,-7.537,-7.01,-6.4712,-5.9208,-5.359,-4.7861,-4.2023,-3.6078,-3.0029,-2.3877,-1.7625,-1.1274,-0.48275,0.17132,0.83458,1.5068,2.1879,2.8776,3.5757,4.2821,4.9965,5.7187,6.4487,7.1862,7.931,8.683,9.4421,10.208,10.981,11.76,12.545,13.337,14.135,14.939,15.749,16.564,17.385,18.212,19.043,19.88,20.723,21.57,22.422,23.278,24.14,25.005,25.876
26.586,25.721,24.861,24.005,23.154,22.308,21.466,20.63,19.798,18.972,18.152,17.337,16.527,15.723,14.925,14.134,13.348,12.569,11.796,11.029,10.27,9.5169,8.7713,8.0329,7.3018,6.5783,5.8626,5.1547,4.4549,3.7634,3.0803,2.4058,1.7401,1.0835,0.43604,-0.202,-0.83043,-1.449,-2.0577,-2.656,-3.2439,-3.8212,-4.3876,-4.943,-5.487,-6.0195,-6.5402,-7.049,-7.5456,-8.0298,-8.5013,-8.96,-9.4057,-9.838,-10.257,-10.662,-11.053,-11.43,-11.793,-12.141,-12.475,-12.793,-13.096,-13.385,-13.657,-13.914,-14.155,-14.381,-14.59,-14.783,-14.959,-15.119,-15.263,-15.39,-15.5,-15.593,-15.67,-15.729,-15.772,-15.797,-15.806,-15.797,-15.772,-15.729,-15.67,-15.593,-15.5,-15.39,-15.263,-15.119,-14.959,-14.782,-14.589,-14.38,-14.155,-13.914,-13.657,-13.384,-13.096,-12.793,-12.474,-12.141,-11.792,-11.43,-11.052,-10.661,-10.256,-9.8373,-9.4049,-8.9592,-8.5005,-8.0289,-7.5447,-7.0481,-6.5393,-6.0185,-5.486,-4.942,-4.3866,-3.8202,-3.2429,-2.655,-2.0566,-1.448,-0.82932,-0.20088,0.43718,1.0846,1.7413,2.407,3.0815,3.7646,4.4561,5.156,5.8638,6.5796,7.3031,8.0342,8.7726,9.5183,10.271,11.031,11.797,12.57,13.349,14.135,14.927,15.725,16.529,17.338,18.153,18.974,19.8,20.631,21.468,22.309,23.155,24.007,24.862,25.723,26.588
27.305,26.445,25.59,24.74,23.894,23.053,22.218,21.387,20.561,19.741,18.926,18.117,17.313,16.515,15.723,14.938,14.158,13.385,12.618,11.858,11.104,10.358,9.6185,8.8864,8.1617,7.4446,6.7352,6.0338,5.3405,4.6554,3.9788,3.3108,2.6516,2.0015,1.3606,0.72903,0.10708,-0.50505,-1.1072,-1.6991,-2.2806,-2.8515,-3.4116,-3.9606,-4.4984,-5.0247,-5.5393,-6.042,-6.5326,-7.0109,-7.4766,-7.9296,-8.3696,-8.7964,-9.2099,-9.6097,-9.9958,-10.368,-10.726,-11.069,-11.398,-11.712,-12.011,-12.295,-12.564,-12.818,-13.055,-13.277,-13.483,-13.674,-13.848,-14.005,-14.147,-14.272,-14.381,-14.472,-14.548,-14.606,-14.648,-14.673,-14.682,-14.673,-14.648,-14.606,-14.548,-14.472,-14.38,-14.272,-14.147,-14.005,-13.847,-13.673,-13.483,-13.277,-13.055,-12.817,-12.564,-12.295,-12.011,-11.712,-11.397,-11.069,-10.725,-10.367,-9.9951,-9.609,-9.2092,-8.7957,-8.3688,-7.9288,-7.4758,-7.01,-6.5318,-6.0411,-5.5384,-5.0238,-4.4974,-3.9597,-3.4106,-2.8505,-2.2796,-1.6981,-1.1061,-0.50397,0.10818,0.73014,1.3617,2.0026,2.6528,3.312,3.98,4.6566,5.3417,6.035,6.7365,7.4459,8.163,8.8877,9.6198,10.359,11.106,11.859,12.619,13.386,14.159,14.939,15.725,16.517,17.315,18.118,18.928,19.742,20.563,21.388,22.219,23.055,23.896,24.741,25.592,26.447,27.306
28.03,27.176,26.326,25.481,24.641,23.805,22.975,22.15,21.33,20.515,19.706,18.903,18.105,17.313,16.527,15.747,14.974,14.206,13.446,12.692,11.945,11.204,10.471,9.7453,9.0269,8.3161,7.6131,6.918,6.231,5.5523,4.8821,4.2205,3.5678,2.924,2.2895,1.6644,1.0488,0.44306,-0.15271,-0.73832,-1.3135,-1.8782,-2.432,-2.9748,-3.5065,-4.0267,-4.5353,-5.0321,-5.5168,-5.9893,-6.4494,-6.8967,-7.3313,-7.7527,-8.1609,-8.5556,-8.9366,-9.3037,-9.6569,-9.9957,-10.32,-10.63,-10.925,-11.205,-11.47,-11.72,-11.955,-12.173,-12.377,-12.564,-12.736,-12.891,-13.031,-13.154,-13.261,-13.351,-13.426,-13.483,-13.525,-13.549,-13.558,-13.549,-13.525,-13.483,-13.425,-13.351,-13.261,-13.154,-13.03,-12.891,-12.735,-12.564,-12.376,-12.173,-11.954,-11.72,-11.47,-11.205,-10.925,-10.63,-10.32,-9.9951,-9.6562,-9.3031,-8.9359,-8.5549,-8.1601,-7.752,-7.3305,-6.896,-6.4486,-5.9885,-5.516,-5.0312,-4.5344,-4.0258,-3.5055,-2.9739,-2.431,-1.8772,-1.3125,-0.73728,-0.15166,0.44413,1.0499,1.6655,2.2906,2.9252,3.5689,4.2217,4.8833,5.5535,6.2322,6.9192,7.6143,8.3174,9.0282,9.7466,10.472,11.206,11.946,12.693,13.447,14.208,14.975,15.749,16.529,17.315,18.106,18.904,19.708,20.517,21.332,22.151,22.977,23.807,24.642,25.482,26.327,27.177,28.031
28.761,27.912,27.068,26.228,25.393,24.564,23.739,22.919,22.105,21.296,20.493,19.695,18.903,18.117,17.337,16.563,15.795,15.034,14.279,13.531,12.79,12.056,11.329,10.609,9.8972,9.1926,8.4959,7.8071,7.1264,6.454,5.7901,5.1348,4.4884,3.851,3.2228,2.6039,1.9947,1.3952,0.80563,0.22626,-0.34277,-0.90125,-1.449,-1.9858,-2.5114,-3.0257,-3.5284,-4.0193,-4.4983,-4.9652,-5.4196,-5.8615,-6.2907,-6.7068,-7.1099,-7.4995,-7.8757,-8.2381,-8.5866,-8.921,-9.2411,-9.5468,-9.8379,-10.114,-10.376,-10.622,-10.853,-11.069,-11.269,-11.454,-11.623,-11.777,-11.914,-12.035,-12.141,-12.23,-12.303,-12.36,-12.401,-12.425,-12.434,-12.425,-12.401,-12.36,-12.303,-12.23,-12.141,-12.035,-11.914,-11.776,-11.623,-11.454,-11.269,-11.069,-10.853,-10.622,-10.375,-10.114,-9.8374,-9.5463,-9.2405,-8.9204,-8.5859,-8.2374,-7.875,-7.4988,-7.1092,-6.7061,-6.2899,-5.8608,-5.4188,-4.9643,-4.4975,-4.0185,-3.5275,-3.0248,-2.5105,-1.9848,-1.448,-0.90026,-0.34177,0.22728,0.80667,1.3962,1.9957,2.605,3.2239,3.8521,4.4895,5.136,5.7913,6.4552,7.1276,7.8083,8.4971,9.1939,9.8985,10.611,11.33,12.057,12.791,13.533,14.281,15.035,15.796,16.564,17.338,18.118,18.904,19.696,20.494,21.297,22.106,22.921,23.74,24.565,25.395,26.23,27.069,27.914,28.763
29.498,28.655,27.816,26.981,26.152,25.328,24.508,23.694,22.886,22.082,21.285,20.493,19.706,18.926,18.152,17.384,16.622,15.867,15.118,14.376,13.641,12.913,12.192,11.479,10.773,10.074,9.3836,8.701,8.0265,7.3603,6.7026,6.0536,5.4134,4.7822,4.1602,3.5476,2.9445,2.3511,1.7677,1.1945,0.63154,0.079094,-0.46265,-0.99347,-1.5132,-2.0216,-2.5186,-3.0038,-3.4772,-3.9385,-4.3875,-4.8241,-5.248,-5.659,-6.057,-6.4417,-6.8131,-7.1708,-7.5148,-7.8449,-8.1608,-8.4624,-8.7496,-9.0223,-9.2802,-9.5232,-9.7512,-9.964,-10.162,-10.344,-10.511,-10.662,-10.797,-10.917,-11.021,-11.109,-11.181,-11.237,-11.277,-11.301,-11.309,-11.301,-11.277,-11.237,-11.181,-11.109,-11.021,-10.917,-10.797,-10.662,-10.51,-10.344,-10.161,-9.9637,-9.7508,-9.5228,-9.2797,-9.0218,-8.7491,-8.4619,-8.1602,-7.8443,-7.5142,-7.1702,-6.8124,-6.4411,-6.0563,-5.6583,-5.2472,-4.8233,-4.3867,-3.9377,-3.4764,-3.003,-2.5177,-2.0207,-1.5123,-0.99253,-0.46169,0.080068,0.63253,1.1955,1.7688,2.3522,2.9455,3.5486,4.1613,4.7833,5.4145,6.0547,6.7038,7.3615,8.0277,8.7022,9.3848,10.075,10.774,11.48,12.193,12.914,13.642,14.377,15.119,15.868,16.623,17.385,18.153,18.927,19.708,20.494,21.286,22.084,22.887,23.696,24.51,25.329,26.153,26.983,27.817,28.656,29.5
30.241,29.403,28.569,27.74,26.916,26.098,25.284,24.475,23.672,22.874,22.082,21.296,20.516,19.741,18.973,18.21,17.454,16.705,15.962,15.226,14.497,13.775,13.06,12.353,11.653,10.961,10.276,9.5995,8.9312,8.2711,7.6196,6.9767,6.3426,5.7175,5.1017,4.4951,3.8981,3.3109,2.7335,2.1663,1.6093,1.0628,0.52693,0.0019309,-0.51202,-1.0147,-1.506,-1.9857,-2.4536,-2.9094,-3.3531,-3.7844,-4.2032,-4.6092,-5.0023,-5.3822,-5.7489,-6.1021,-6.4417,-6.7675,-7.0793,-7.377,-7.6604,-7.9294,-8.1839,-8.4236,-8.6486,-8.8585,-9.0534,-9.2331,-9.3976,-9.5467,-9.6803,-9.7983,-9.9008,-9.9876,-10.059,-10.114,-10.154,-10.177,-10.185,-10.177,-10.154,-10.114,-10.059,-9.9875,-9.9006,-9.7981,-9.68,-9.5464,-9.3973,-9.2328,-9.0531,-8.8582,-8.6482,-8.4232,-8.1834,-7.929,-7.6599,-7.3765,-7.0788,-6.7669,-6.4411,-6.1015,-5.7483,-5.3816,-5.0016,-4.6085,-4.2025,-3.7837,-3.3524,-2.9086,-2.4528,-1.9849,-1.5052,-1.0139,-0.51112,0.0028552,0.52787,1.0637,1.6103,2.1673,2.7345,3.3119,3.8992,4.4962,5.1027,5.7186,6.3437,6.9778,7.6207,8.2723,8.9324,9.6007,10.277,10.962,11.654,12.354,13.062,13.776,14.498,15.228,15.964,16.706,17.456,18.212,18.974,19.742,20.517,21.297,22.084,22.876,23.674,24.477,25.285,26.099,26.918,27.742,28.571,29.405,30.243
30.991,30.157,29.329,28.505,27.687,26.873,26.065,25.262,24.464,23.672,22.886,22.105,21.33,20.561,19.799,19.042,18.292,17.548,16.812,16.081,15.358,14.642,13.933,13.232,12.538,11.852,11.173,10.503,9.8403,9.1863,8.5408,7.904,7.276,6.6569,6.0471,5.4465,4.8555,4.2742,3.7028,3.1415,2.5903,2.0497,1.5196,1.0003,0.49204,-0.0050792,-0.49082,-0.96502,-1.4275,-1.8781,-2.3165,-2.7427,-3.1564,-3.5575,-3.9458,-4.3211,-4.6832,-5.032,-5.3672,-5.6889,-5.9967,-6.2905,-6.5703,-6.8358,-7.0869,-7.3234,-7.5453,-7.7525,-7.9448,-8.1221,-8.2843,-8.4313,-8.5631,-8.6795,-8.7806,-8.8662,-8.9363,-8.9909,-9.0299,-9.0533,-9.0611,-9.0532,-9.0298,-8.9908,-8.9362,-8.8661,-8.7804,-8.6793,-8.5629,-8.431,-8.284,-8.1218,-7.9444,-7.7521,-7.545,-7.323,-7.0864,-6.8353,-6.5698,-6.29,-5.9962,-5.6883,-5.3667,-5.0314,-4.6825,-4.3204,-3.9451,-3.5568,-3.1557,-2.742,-2.3158,-1.8773,-1.4267,-0.96419,-0.48996,-0.0042048,0.49293,1.0012,1.5205,2.0506,2.5913,3.1424,3.7038,4.2753,4.8566,5.4476,6.0481,6.658,7.2771,7.9051,8.542,9.1875,9.8415,10.504,11.174,11.853,12.539,13.233,13.935,14.643,15.36,16.083,16.813,17.55,18.293,19.043,19.8,20.563,21.331,22.106,22.887,23.674,24.466,25.263,26.066,26.875,27.688,28.507,29.33,30.159,30.992
31.746,30.917,30.094,29.276,28.463,27.655,26.852,26.054,25.262,24.475,23.694,22.919,22.15,21.387,20.63,19.879,19.135,18.397,17.666,16.942,16.224,15.514,14.811,14.116,13.427,12.747,12.075,11.41,10.754,10.106,9.4662,8.8354,8.2133,7.6002,6.9963,6.4017,5.8165,5.2411,4.6755,4.12,3.5746,3.0397,2.5153,2.0016,1.4989,1.0073,0.52698,0.058125,-0.39906,-0.84444,-1.2778,-1.699,-2.1078,-2.504,-2.8876,-3.2583,-3.616,-3.9604,-4.2915,-4.6091,-4.913,-5.2031,-5.4793,-5.7413,-5.9891,-6.2226,-6.4416,-6.646,-6.8357,-7.0106,-7.1707,-7.3157,-7.4457,-7.5606,-7.6603,-7.7447,-7.8139,-7.8677,-7.9061,-7.9292,-7.9369,-7.9292,-7.9061,-7.8676,-7.8137,-7.7446,-7.6601,-7.5604,-7.4455,-7.3155,-7.1704,-7.0103,-6.8354,-6.6456,-6.4412,-6.2222,-5.9887,-5.7408,-5.4788,-5.2026,-4.9125,-4.6086,-4.291,-3.9598,-3.6153,-3.2577,-2.8869,-2.5034,-2.1071,-1.6982,-1.277,-0.84366,-0.39826,0.058949,0.52782,1.0082,1.4998,2.0025,2.5162,3.0406,3.5756,4.121,4.6765,5.2421,5.8176,6.4027,6.9973,7.6013,8.2144,8.8365,9.4674,10.107,10.755,11.411,12.076,12.748,13.429,14.117,14.812,15.515,16.226,16.943,17.667,18.398,19.136,19.88,20.631,21.388,22.151,22.921,23.696,24.477,25.263,26.055,26.853,27.656,28.464,29.277,30.096,30.919,31.747
32.506,31.683,30.865,30.052,29.244,28.441,27.644,26.852,26.065,25.284,24.508,23.739,22.975,22.218,21.466,20.721,19.983,19.25,18.525,17.807,17.095,16.391,15.694,15.004,14.322,13.647,12.981,12.322,11.672,11.029,10.396,9.7707,9.1545,8.5473,7.9492,7.3604,6.7811,6.2114,5.6516,5.1017,4.562,4.0327,3.5138,3.0057,2.5085,2.0222,1.5472,1.0837,0.63164,0.19136,-0.237,-0.65327,-1.0573,-1.4488,-1.8278,-2.194,-2.5474,-2.8876,-3.2146,-3.5282,-3.8283,-4.1147,-4.3874,-4.6461,-4.8907,-5.1211,-5.3373,-5.539,-5.7262,-5.8988,-6.0568,-6.1999,-6.3282,-6.4415,-6.5398,-6.6231,-6.6914,-6.7445,-6.7824,-6.8052,-6.8127,-6.8051,-6.7824,-6.7444,-6.6913,-6.623,-6.5397,-6.4413,-6.3279,-6.1996,-6.0565,-5.8986,-5.7259,-5.5387,-5.3369,-5.1207,-4.8903,-4.6456,-4.3869,-4.1142,-3.8278,-3.5277,-3.214,-2.887,-2.5467,-2.1934,-1.8272,-1.4482,-1.0566,-0.65254,-0.23625,0.19213,0.63243,1.0845,1.5481,2.0231,2.5093,3.0066,3.5148,4.0336,4.563,5.1027,5.6526,6.2124,6.7821,7.3614,7.9502,8.5483,9.1556,9.7718,10.397,11.031,11.673,12.323,12.982,13.648,14.323,15.005,15.695,16.392,17.096,17.808,18.526,19.252,19.984,20.722,21.468,22.219,22.977,23.74,24.51,25.285,26.066,26.853,27.645,28.443,29.246,30.054,30.867,31.685,32.508
33.272,32.454,31.642,30.834,30.031,29.234,28.441,27.655,26.873,26.098,25.328,24.564,23.805,23.053,22.308,21.568,20.835,20.109,19.389,18.676,17.971,17.272,16.581,15.897,15.22,14.552,13.891,13.238,12.593,11.957,11.329,10.71,10.099,9.498,8.9057,8.3226,7.749,7.185,6.6308,6.0866,5.5524,5.0286,4.5153,4.0125,3.5206,3.0397,2.5699,2.1115,1.6645,1.2292,0.80578,0.39432,-0.0049918,-0.39196,-0.76645,-1.1283,-1.4774,-1.8134,-2.1365,-2.4462,-2.7426,-3.0254,-3.2947,-3.5501,-3.7916,-4.0191,-4.2325,-4.4316,-4.6164,-4.7868,-4.9426,-5.0838,-5.2104,-5.3223,-5.4193,-5.5015,-5.5688,-5.6212,-5.6587,-5.6811,-5.6886,-5.6811,-5.6586,-5.6211,-5.5687,-5.5014,-5.4192,-5.3221,-5.2102,-5.0836,-4.9423,-4.7865,-4.6161,-4.4313,-4.2321,-4.0187,-3.7912,-3.5496,-3.2942,-3.025,-2.7421,-2.4457,-2.1359,-1.8129,-1.4767,-1.1277,-0.76579,-0.39128,-0.0042923,0.39504,0.80652,1.23,1.6653,2.1123,2.5708,3.0406,3.5215,4.0134,4.5162,5.0295,5.5534,6.0875,6.6318,7.186,7.75,8.3237,8.9067,9.4991,10.101,10.711,11.33,11.958,12.594,13.239,13.892,14.553,15.221,15.898,16.582,17.273,17.972,18.678,19.391,20.11,20.837,21.57,22.309,23.055,23.807,24.565,25.329,26.099,26.875,27.656,28.443,29.235,30.033,30.835,31.643,32.456,33.274
34.044,33.231,32.424,31.621,30.823,30.031,29.244,28.463,27.687,26.917,26.152,25.393,24.641,23.894,23.154,22.42,21.693,20.972,20.258,19.551,18.851,18.158,17.472,16.794,16.123,15.46,14.805,14.158,13.519,12.889,12.266,11.653,11.048,10.452,9.8657,9.2883,8.7203,8.1619,7.6132,7.0745,6.5458,6.0274,5.5194,5.022,4.5353,4.0596,3.595,3.1416,2.6996,2.2691,1.8505,1.4437,1.049,0.66655,0.29645,-0.061126,-0.40602,-0.73809,-1.0572,-1.3632,-1.6559,-1.9353,-2.2012,-2.4534,-2.6919,-2.9165,-3.1272,-3.3237,-3.5062,-3.6743,-3.8282,-3.9676,-4.0925,-4.2029,-4.2987,-4.3798,-4.4463,-4.4979,-4.5349,-4.5571,-4.5644,-4.557,-4.5348,-4.4979,-4.4461,-4.3797,-4.2985,-4.2027,-4.0923,-3.9674,-3.8279,-3.6741,-3.5059,-3.3234,-3.1268,-2.9161,-2.6915,-2.453,-2.2007,-1.9348,-1.6554,-1.3626,-1.0566,-0.73751,-0.40542,-0.060501,0.2971,0.66722,1.0497,1.4444,1.8512,2.2699,2.7003,3.1423,3.5958,4.0604,4.5362,5.0229,5.5203,6.0283,6.5467,7.0754,7.6142,8.1628,8.7213,9.2893,9.8667,10.453,11.049,11.654,12.267,12.89,13.52,14.159,14.806,15.461,16.124,16.795,17.473,18.159,18.852,19.552,20.259,20.973,21.694,22.421,23.155,23.896,24.642,25.395,26.153,26.918,27.688,28.464,29.246,30.033,30.825,31.622,32.425,33.233,34.045
