-138.81,-138.46,-138.09,-137.73,-137.35,-136.98,-136.59,-136.2,-135.81,-135.41,-135,-134.59,-134.17,-133.75,-133.32,-132.88,-132.44,-131.99,-131.53,-131.07,-130.6,-130.13,-129.64,-129.16,-128.66,-128.16,-127.65,-127.13,-126.61,-126.08,-125.54,-124.99,-124.44,-123.88,-123.31,-122.74,-122.15,-121.56,-120.96,-120.36,-119.74,-119.12,-118.5,-117.86,-117.22,-116.57,-115.91,-115.24,-114.57,-113.89,-113.2,-112.5,-111.8,-111.09,-110.38,-109.65,-108.92,-108.19,-107.45,-106.7,-105.95,-105.19,-104.42,-103.65,-102.87,-102.09,-101.31,-100.52,-99.727,-98.93,-98.13,-97.326,-96.52,-95.71,-94.899,-94.085,-93.27,-92.454,-91.636,-90.818,-90,-89.181,-88.363,-87.546,-86.729,-85.914,-85.101,-84.289,-83.48,-82.673,-81.87,-81.069,-80.272,-79.479,-78.69,-77.905,-77.125,-76.349,-75.579,-74.814,-74.054,-73.301,-72.553,-71.811,-71.075,-70.346,-69.623,-68.908,-68.199,-67.496,-66.801,-66.113,-65.433,-64.759,-64.093,-63.435,-62.784,-62.14,-61.504,-60.876,-60.255,-59.642,-59.036,-58.438,-57.848,-57.265,-56.689,-56.122,-55.561,-55.008,-54.462,-53.924,-53.393,-52.869,-52.353,-51.843,-51.34,-50.845,-50.356,-49.874,-49.399,-48.93,-48.468,-48.013,-47.564,-47.121,-46.685,-46.255,-45.831,-45.412,-45,-44.594,-44.193,-43.798,-43.409,-43.025,-42.647,-42.274,-41.906,-41.544,-41.186
-139.22,-138.87,-138.5,-138.14,-137.76,-137.39,-137,-136.61,-136.22,-135.82,-135.41,-135,-134.58,-134.16,-133.73,-133.29,-132.85,-132.4,-131.94,-131.48,-131.01,-130.53,-130.05,-129.56,-129.06,-128.56,-128.05,-127.53,-127,-126.47,-125.93,-125.38,-124.82,-124.26,-123.69,-123.11,-122.52,-121.93,-121.33,-120.72,-120.1,-119.48,-118.84,-118.2,-117.55,-116.9,-116.23,-115.56,-114.88,-114.19,-113.5,-112.8,-112.09,-111.37,-110.65,-109.92,-109.18,-108.43,-107.68,-106.93,-106.16,-105.4,-104.62,-103.84,-103.06,-102.26,-101.47,-100.67,-99.866,-99.058,-98.246,-97.431,-96.613,-95.793,-94.97,-94.144,-93.318,-92.489,-91.66,-90.83,-90,-89.169,-88.34,-87.51,-86.682,-85.855,-85.03,-84.207,-83.386,-82.568,-81.753,-80.942,-80.134,-79.33,-78.53,-77.735,-76.945,-76.159,-75.379,-74.604,-73.835,-73.072,-72.315,-71.565,-70.821,-70.083,-69.353,-68.629,-67.913,-67.203,-66.501,-65.807,-65.12,-64.44,-63.768,-63.104,-62.447,-61.798,-61.157,-60.524,-59.899,-59.281,-58.671,-58.069,-57.475,-56.889,-56.31,-55.739,-55.176,-54.62,-54.072,-53.531,-52.998,-52.472,-51.953,-51.442,-50.938,-50.44,-49.95,-49.467,-48.991,-48.522,-48.059,-47.603,-47.153,-46.71,-46.273,-45.843,-45.418,-45,-44.588,-44.182,-43.781,-43.387,-42.998,-42.614,-42.236,-41.864,-41.497,-41.135,-40.778
-139.64,-139.28,-138.92,-138.55,-138.18,-137.8,-137.42,-137.03,-136.64,-136.24,-135.83,-135.42,-135,-134.58,-134.15,-133.71,-133.26,-132.81,-132.36,-131.89,-131.42,-130.95,-130.46,-129.97,-129.47,-128.97,-128.45,-127.93,-127.41,-126.87,-126.33,-125.78,-125.22,-124.65,-124.08,-123.5,-122.91,-122.31,-121.7,-121.09,-120.47,-119.84,-119.2,-118.55,-117.9,-117.24,-116.56,-115.89,-115.2,-114.51,-113.81,-113.1,-112.38,-111.66,-110.92,-110.19,-109.44,-108.69,-107.93,-107.16,-106.39,-105.61,-104.83,-104.04,-103.24,-102.44,-101.63,-100.82,-100.01,-99.189,-98.366,-97.539,-96.71,-95.877,-95.042,-94.205,-93.366,-92.526,-91.684,-90.842,-90,-89.157,-88.315,-87.474,-86.633,-85.794,-84.957,-84.122,-83.29,-82.46,-81.634,-80.811,-79.992,-79.177,-78.366,-77.56,-76.759,-75.964,-75.173,-74.389,-73.61,-72.838,-72.072,-71.312,-70.56,-69.814,-69.075,-68.344,-67.62,-66.903,-66.194,-65.493,-64.799,-64.113,-63.435,-62.765,-62.103,-61.449,-60.802,-60.164,-59.534,-58.912,-58.299,-57.693,-57.095,-56.505,-55.923,-55.349,-54.782,-54.224,-53.673,-53.13,-52.595,-52.067,-51.546,-51.033,-50.528,-50.029,-49.538,-49.054,-48.576,-48.106,-47.643,-47.186,-46.736,-46.292,-45.855,-45.425,-45,-44.582,-44.17,-43.764,-43.364,-42.969,-42.581,-42.198,-41.82,-41.449,-41.082,-40.721,-40.365
-140.05,-139.7,-139.34,-138.97,-138.6,-138.22,-137.84,-137.45,-137.06,-136.66,-136.25,-135.84,-135.42,-135,-134.57,-134.13,-133.69,-133.24,-132.78,-132.32,-131.85,-131.37,-130.88,-130.39,-129.89,-129.38,-128.87,-128.35,-127.82,-127.28,-126.73,-126.18,-125.62,-125.05,-124.47,-123.89,-123.29,-122.69,-122.08,-121.46,-120.84,-120.2,-119.56,-118.91,-118.25,-117.58,-116.91,-116.22,-115.53,-114.83,-114.12,-113.4,-112.68,-111.95,-111.21,-110.46,-109.71,-108.95,-108.18,-107.4,-106.62,-105.83,-105.04,-104.24,-103.43,-102.62,-101.8,-100.98,-100.15,-99.323,-98.489,-97.65,-96.809,-95.964,-95.117,-94.268,-93.416,-92.564,-91.71,-90.855,-90,-89.145,-88.29,-87.436,-86.583,-85.732,-84.882,-84.035,-83.191,-82.349,-81.511,-80.676,-79.845,-79.019,-78.197,-77.38,-76.569,-75.763,-74.962,-74.167,-73.379,-72.597,-71.822,-71.053,-70.292,-69.538,-68.791,-68.051,-67.319,-66.595,-65.879,-65.171,-64.47,-63.778,-63.094,-62.418,-61.75,-61.091,-60.44,-59.797,-59.162,-58.536,-57.918,-57.308,-56.706,-56.113,-55.528,-54.951,-54.382,-53.82,-53.267,-52.722,-52.184,-51.655,-51.132,-50.618,-50.111,-49.611,-49.118,-48.633,-48.155,-47.684,-47.22,-46.763,-46.312,-45.868,-45.431,-45,-44.576,-44.158,-43.746,-43.34,-42.94,-42.546,-42.158,-41.776,-41.399,-41.028,-40.662,-40.302,-39.947
-140.48,-140.12,-139.76,-139.4,-139.03,-138.65,-138.27,-137.88,-137.49,-137.09,-136.68,-136.27,-135.86,-135.43,-135,-134.56,-134.12,-133.67,-133.21,-132.75,-132.27,-131.79,-131.31,-130.82,-130.31,-129.81,-129.29,-128.77,-128.23,-127.69,-127.15,-126.59,-126.03,-125.46,-124.88,-124.29,-123.69,-123.08,-122.47,-121.85,-121.22,-120.58,-119.93,-119.28,-118.61,-117.94,-117.26,-116.56,-115.87,-115.16,-114.44,-113.72,-112.99,-112.25,-111.5,-110.75,-109.98,-109.21,-108.43,-107.65,-106.86,-106.06,-105.25,-104.44,-103.63,-102.8,-101.98,-101.14,-100.3,-99.462,-98.615,-97.765,-96.911,-96.054,-95.194,-94.332,-93.468,-92.602,-91.735,-90.868,-90,-89.132,-88.264,-87.397,-86.531,-85.667,-84.805,-83.946,-83.089,-82.235,-81.384,-80.537,-79.695,-78.857,-78.024,-77.195,-76.373,-75.556,-74.745,-73.94,-73.141,-72.35,-71.565,-70.787,-70.017,-69.254,-68.498,-67.751,-67.011,-66.279,-65.556,-64.841,-64.134,-63.435,-62.745,-62.063,-61.389,-60.725,-60.068,-59.421,-58.782,-58.151,-57.529,-56.915,-56.31,-55.713,-55.125,-54.545,-53.973,-53.409,-52.853,-52.306,-51.766,-51.235,-50.711,-50.195,-49.686,-49.185,-48.692,-48.205,-47.726,-47.255,-46.79,-46.332,-45.882,-45.438,-45,-44.569,-44.145,-43.727,-43.316,-42.91,-42.511,-42.117,-41.73,-41.348,-40.972,-40.602,-40.237,-39.877,-39.523
-140.91,-140.55,-140.19,-139.83,-139.46,-139.09,-138.7,-138.32,-137.93,-137.53,-137.12,-136.71,-136.29,-135.87,-135.44,-135,-134.56,-134.1,-133.65,-133.18,-132.71,-132.23,-131.74,-131.25,-130.75,-130.24,-129.72,-129.19,-128.66,-128.12,-127.57,-127.01,-126.44,-125.87,-125.29,-124.7,-124.09,-123.49,-122.87,-122.24,-121.61,-120.96,-120.31,-119.65,-118.98,-118.3,-117.61,-116.92,-116.21,-115.5,-114.77,-114.04,-113.3,-112.56,-111.8,-111.04,-110.27,-109.49,-108.7,-107.9,-107.1,-106.29,-105.48,-104.66,-103.83,-102.99,-102.15,-101.31,-100.46,-99.605,-98.746,-97.883,-97.016,-96.146,-95.274,-94.398,-93.521,-92.642,-91.762,-90.881,-90,-89.118,-88.237,-87.357,-86.478,-85.601,-84.726,-83.853,-82.983,-82.117,-81.254,-80.395,-79.54,-78.69,-77.845,-77.005,-76.171,-75.343,-74.521,-73.706,-72.897,-72.095,-71.301,-70.514,-69.734,-68.962,-68.198,-67.443,-66.695,-65.956,-65.225,-64.502,-63.788,-63.083,-62.387,-61.699,-61.02,-60.35,-59.689,-59.036,-58.392,-57.757,-57.131,-56.514,-55.905,-55.305,-54.713,-54.13,-53.556,-52.989,-52.431,-51.882,-51.34,-50.807,-50.281,-49.764,-49.254,-48.752,-48.257,-47.77,-47.291,-46.818,-46.353,-45.895,-45.444,-45,-44.563,-44.132,-43.708,-43.29,-42.879,-42.474,-42.075,-41.682,-41.296,-40.915,-40.539,-40.17,-39.806,-39.447,-39.094
-141.34,-140.99,-140.63,-140.27,-139.9,-139.53,-139.14,-138.76,-138.37,-137.97,-137.56,-137.15,-136.74,-136.31,-135.88,-135.44,-135,-134.55,-134.09,-133.63,-133.15,-132.67,-132.18,-131.69,-131.19,-130.68,-130.16,-129.63,-129.09,-128.55,-128,-127.44,-126.87,-126.29,-125.71,-125.11,-124.51,-123.9,-123.27,-122.64,-122.01,-121.36,-120.7,-120.03,-119.36,-118.67,-117.98,-117.28,-116.56,-115.84,-115.11,-114.38,-113.63,-112.87,-112.11,-111.34,-110.56,-109.77,-108.97,-108.17,-107.35,-106.53,-105.71,-104.88,-104.04,-103.19,-102.34,-101.48,-100.62,-99.752,-98.88,-98.004,-97.125,-96.242,-95.355,-94.467,-93.576,-92.683,-91.79,-90.895,-90,-89.104,-88.21,-87.316,-86.423,-85.533,-84.644,-83.758,-82.875,-81.995,-81.119,-80.247,-79.38,-78.518,-77.661,-76.809,-75.963,-75.124,-74.291,-73.465,-72.646,-71.834,-71.029,-70.233,-69.444,-68.663,-67.89,-67.126,-66.37,-65.623,-64.885,-64.155,-63.435,-62.723,-62.02,-61.327,-60.642,-59.967,-59.3,-58.643,-57.995,-57.355,-56.725,-56.104,-55.491,-54.888,-54.293,-53.707,-53.13,-52.561,-52.001,-51.45,-50.906,-50.371,-49.844,-49.325,-48.814,-48.311,-47.816,-47.328,-46.848,-46.375,-45.91,-45.451,-45,-44.556,-44.119,-43.688,-43.264,-42.847,-42.436,-42.032,-41.634,-41.242,-40.856,-40.475,-40.101,-39.733,-39.37,-39.012,-38.66
-141.78,-141.43,-141.07,-140.71,-140.34,-139.97,-139.59,-139.21,-138.81,-138.42,-138.01,-137.6,-137.19,-136.76,-136.33,-135.9,-135.45,-135,-134.54,-134.08,-133.6,-133.12,-132.63,-132.14,-131.63,-131.12,-130.6,-130.07,-129.54,-128.99,-128.44,-127.87,-127.3,-126.72,-126.14,-125.54,-124.93,-124.32,-123.69,-123.06,-122.41,-121.76,-121.1,-120.43,-119.74,-119.05,-118.35,-117.65,-116.93,-116.2,-115.46,-114.72,-113.96,-113.2,-112.43,-111.64,-110.85,-110.06,-109.25,-108.43,-107.61,-106.78,-105.95,-105.1,-104.25,-103.39,-102.53,-101.66,-100.78,-99.904,-99.019,-98.13,-97.237,-96.34,-95.44,-94.537,-93.633,-92.726,-91.818,-90.909,-90,-89.09,-88.181,-87.273,-86.367,-85.462,-84.559,-83.659,-82.763,-81.87,-80.98,-80.095,-79.215,-78.34,-77.471,-76.607,-75.75,-74.899,-74.054,-73.217,-72.387,-71.565,-70.75,-69.944,-69.145,-68.355,-67.574,-66.801,-66.037,-65.282,-64.536,-63.8,-63.072,-62.354,-61.645,-60.945,-60.255,-59.574,-58.903,-58.24,-57.588,-56.944,-56.31,-55.685,-55.069,-54.462,-53.865,-53.276,-52.696,-52.125,-51.563,-51.009,-50.464,-49.927,-49.399,-48.879,-48.367,-47.862,-47.366,-46.878,-46.397,-45.924,-45.458,-45,-44.549,-44.105,-43.668,-43.238,-42.814,-42.398,-41.987,-41.584,-41.186,-40.795,-40.41,-40.03,-39.657,-39.29,-38.928,-38.572,-38.221
-142.22,-141.88,-141.52,-141.16,-140.79,-140.42,-140.04,-139.66,-139.27,-138.87,-138.47,-138.06,-137.64,-137.22,-136.79,-136.35,-135.91,-135.46,-135,-134.53,-134.06,-133.58,-133.09,-132.59,-132.09,-131.58,-131.05,-130.53,-129.99,-129.44,-128.88,-128.32,-127.75,-127.16,-126.57,-125.97,-125.36,-124.74,-124.11,-123.48,-122.83,-122.17,-121.5,-120.83,-120.14,-119.45,-118.74,-118.02,-117.3,-116.56,-115.82,-115.07,-114.3,-113.53,-112.75,-111.96,-111.16,-110.35,-109.54,-108.71,-107.88,-107.04,-106.19,-105.33,-104.47,-103.6,-102.72,-101.84,-100.95,-100.06,-99.162,-98.259,-97.352,-96.441,-95.527,-94.61,-93.691,-92.77,-91.847,-90.924,-90,-89.076,-88.152,-87.229,-86.308,-85.389,-84.472,-83.558,-82.647,-81.74,-80.837,-79.939,-79.046,-78.158,-77.275,-76.399,-75.529,-74.666,-73.811,-72.962,-72.121,-71.288,-70.463,-69.647,-68.838,-68.039,-67.249,-66.467,-65.695,-64.932,-64.179,-63.435,-62.7,-61.975,-61.26,-60.554,-59.858,-59.172,-58.496,-57.829,-57.171,-56.524,-55.885,-55.257,-54.637,-54.028,-53.427,-52.835,-52.253,-51.68,-51.116,-50.56,-50.013,-49.475,-48.945,-48.424,-47.911,-47.406,-46.909,-46.42,-45.939,-45.466,-45,-44.542,-44.091,-43.647,-43.21,-42.78,-42.358,-41.941,-41.532,-41.129,-40.732,-40.342,-39.958,-39.58,-39.207,-38.841,-38.48,-38.125,-37.776
-142.67,-142.33,-141.97,-141.61,-141.25,-140.88,-140.5,-140.12,-139.73,-139.33,-138.93,-138.52,-138.11,-137.68,-137.25,-136.82,-136.37,-135.92,-135.47,-135,-134.53,-134.05,-133.56,-133.06,-132.55,-132.04,-131.52,-130.99,-130.45,-129.9,-129.34,-128.77,-128.2,-127.61,-127.02,-126.42,-125.8,-125.18,-124.55,-123.91,-123.25,-122.59,-121.92,-121.24,-120.55,-119.85,-119.13,-118.41,-117.68,-116.94,-116.19,-115.43,-114.66,-113.88,-113.08,-112.29,-111.48,-110.66,-109.83,-109,-108.15,-107.3,-106.44,-105.57,-104.7,-103.81,-102.93,-102.03,-101.13,-100.22,-99.31,-98.393,-97.471,-96.546,-95.617,-94.686,-93.751,-92.815,-91.877,-90.939,-90,-89.06,-88.122,-87.184,-86.248,-85.314,-84.382,-83.453,-82.528,-81.607,-80.69,-79.777,-78.87,-77.969,-77.074,-76.185,-75.302,-74.427,-73.559,-72.699,-71.847,-71.003,-70.168,-69.341,-68.523,-67.714,-66.915,-66.124,-65.344,-64.573,-63.812,-63.06,-62.319,-61.587,-60.866,-60.154,-59.452,-58.761,-58.079,-57.407,-56.746,-56.094,-55.452,-54.819,-54.197,-53.584,-52.98,-52.386,-51.801,-51.226,-50.659,-50.102,-49.554,-49.014,-48.483,-47.961,-47.447,-46.942,-46.444,-45.955,-45.474,-45,-44.534,-44.076,-43.625,-43.182,-42.746,-42.316,-41.894,-41.479,-41.07,-40.668,-40.272,-39.883,-39.5,-39.123,-38.752,-38.387,-38.027,-37.674,-37.326
-143.13,-142.78,-142.43,-142.07,-141.71,-141.34,-140.96,-140.58,-140.19,-139.8,-139.4,-138.99,-138.58,-138.15,-137.73,-137.29,-136.85,-136.4,-135.94,-135.47,-135,-134.52,-134.03,-133.53,-133.03,-132.51,-131.99,-131.46,-130.91,-130.36,-129.81,-129.24,-128.66,-128.07,-127.48,-126.87,-126.25,-125.63,-124.99,-124.35,-123.69,-123.02,-122.35,-121.66,-120.96,-120.26,-119.54,-118.81,-118.07,-117.32,-116.56,-115.8,-115.02,-114.23,-113.43,-112.62,-111.8,-110.97,-110.14,-109.29,-108.43,-107.57,-106.7,-105.82,-104.93,-104.04,-103.13,-102.22,-101.31,-100.39,-99.462,-98.53,-97.594,-96.654,-95.71,-94.763,-93.814,-92.862,-91.909,-90.954,-90,-89.045,-88.09,-87.137,-86.186,-85.236,-84.289,-83.345,-82.405,-81.469,-80.537,-79.611,-78.69,-77.775,-76.866,-75.963,-75.068,-74.18,-73.3,-72.428,-71.565,-70.71,-69.863,-69.026,-68.198,-67.38,-66.571,-65.772,-64.983,-64.204,-63.435,-62.676,-61.927,-61.189,-60.461,-59.743,-59.036,-58.339,-57.652,-56.976,-56.31,-55.654,-55.008,-54.372,-53.746,-53.13,-52.524,-51.927,-51.34,-50.763,-50.194,-49.635,-49.086,-48.545,-48.013,-47.49,-46.975,-46.469,-45.971,-45.482,-45,-44.527,-44.061,-43.603,-43.152,-42.71,-42.274,-41.845,-41.424,-41.009,-40.601,-40.2,-39.806,-39.418,-39.036,-38.66,-38.29,-37.927,-37.569,-37.217,-36.87
-143.59,-143.25,-142.9,-142.54,-142.18,-141.81,-141.43,-141.05,-140.67,-140.27,-139.87,-139.47,-139.05,-138.63,-138.21,-137.77,-137.33,-136.88,-136.42,-135.95,-135.48,-135,-134.51,-134.01,-133.51,-132.99,-132.47,-131.93,-131.39,-130.84,-130.28,-129.71,-129.13,-128.54,-127.94,-127.33,-126.71,-126.08,-125.45,-124.8,-124.14,-123.47,-122.78,-122.09,-121.39,-120.68,-119.95,-119.22,-118.47,-117.72,-116.95,-116.18,-115.39,-114.59,-113.78,-112.96,-112.14,-111.3,-110.45,-109.59,-108.73,-107.85,-106.97,-106.07,-105.17,-104.26,-103.35,-102.43,-101.5,-100.56,-99.619,-98.673,-97.721,-96.766,-95.806,-94.844,-93.878,-92.91,-91.941,-90.971,-90,-89.029,-88.058,-87.089,-86.121,-85.156,-84.193,-83.233,-82.278,-81.326,-80.38,-79.439,-78.503,-77.574,-76.651,-75.735,-74.827,-73.926,-73.033,-72.149,-71.274,-70.407,-69.55,-68.702,-67.864,-67.036,-66.218,-65.41,-64.612,-63.824,-63.048,-62.281,-61.526,-60.781,-60.046,-59.323,-58.61,-57.907,-57.216,-56.534,-55.864,-55.204,-54.554,-53.915,-53.286,-52.667,-52.058,-51.459,-50.87,-50.29,-49.72,-49.16,-48.608,-48.066,-47.534,-47.01,-46.494,-45.988,-45.49,-45,-44.519,-44.045,-43.58,-43.122,-42.672,-42.23,-41.795,-41.367,-40.947,-40.533,-40.126,-39.726,-39.333,-38.946,-38.565,-38.191,-37.823,-37.461,-37.104,-36.754,-36.409
-144.06,-143.71,-143.37,-143.01,-142.65,-142.28,-141.91,-141.53,-141.15,-140.75,-140.36,-139.95,-139.54,-139.12,-138.69,-138.26,-137.82,-137.37,-136.91,-136.44,-135.97,-135.49,-135,-134.5,-133.99,-133.48,-132.95,-132.42,-131.88,-131.33,-130.76,-130.19,-129.61,-129.02,-128.42,-127.81,-127.18,-126.55,-125.91,-125.26,-124.59,-123.92,-123.23,-122.53,-121.83,-121.11,-120.38,-119.64,-118.89,-118.12,-117.35,-116.56,-115.77,-114.96,-114.15,-113.32,-112.48,-111.63,-110.77,-109.9,-109.03,-108.14,-107.24,-106.34,-105.42,-104.5,-103.57,-102.63,-101.69,-100.74,-99.782,-98.82,-97.853,-96.881,-95.906,-94.927,-93.945,-92.96,-91.974,-90.987,-90,-89.012,-88.025,-87.039,-86.054,-85.072,-84.093,-83.118,-82.146,-81.179,-80.217,-79.261,-78.31,-77.366,-76.429,-75.499,-74.577,-73.664,-72.758,-71.862,-70.974,-70.096,-69.227,-68.369,-67.52,-66.682,-65.854,-65.037,-64.23,-63.435,-62.65,-61.876,-61.113,-60.361,-59.621,-58.891,-58.172,-57.465,-56.768,-56.082,-55.408,-54.743,-54.09,-53.447,-52.815,-52.193,-51.582,-50.981,-50.389,-49.808,-49.236,-48.674,-48.122,-47.579,-47.045,-46.521,-46.005,-45.498,-45,-44.51,-44.029,-43.556,-43.091,-42.634,-42.185,-41.743,-41.309,-40.882,-40.462,-40.05,-39.644,-39.246,-38.854,-38.468,-38.089,-37.716,-37.35,-36.989,-36.634,-36.285,-35.942
-144.53,-144.19,-143.84,-143.49,-143.13,-142.77,-142.39,-142.02,-141.63,-141.24,-140.84,-140.44,-140.03,-139.61,-139.19,-138.75,-138.31,-137.86,-137.41,-136.94,-136.47,-135.99,-135.5,-135,-134.49,-133.98,-133.45,-132.92,-132.37,-131.82,-131.26,-130.68,-130.1,-129.51,-128.9,-128.29,-127.67,-127.03,-126.38,-125.73,-125.06,-124.38,-123.69,-122.99,-122.28,-121.55,-120.82,-120.07,-119.31,-118.54,-117.76,-116.97,-116.16,-115.35,-114.52,-113.68,-112.83,-111.97,-111.1,-110.22,-109.33,-108.43,-107.53,-106.61,-105.68,-104.74,-103.8,-102.85,-101.89,-100.92,-99.95,-98.972,-97.989,-97.001,-96.009,-95.013,-94.014,-93.012,-92.009,-91.005,-90,-88.994,-87.99,-86.987,-85.985,-84.986,-83.991,-82.998,-82.01,-81.027,-80.049,-79.077,-78.111,-77.152,-76.2,-75.256,-74.32,-73.393,-72.474,-71.565,-70.665,-69.775,-68.895,-68.025,-67.166,-66.318,-65.48,-64.654,-63.838,-63.034,-62.241,-61.46,-60.69,-59.931,-59.184,-58.448,-57.724,-57.011,-56.31,-55.619,-54.94,-54.272,-53.615,-52.969,-52.334,-51.71,-51.096,-50.492,-49.899,-49.316,-48.743,-48.18,-47.626,-47.083,-46.548,-46.023,-45.507,-45,-44.502,-44.012,-43.531,-43.059,-42.594,-42.138,-41.689,-41.248,-40.815,-40.389,-39.971,-39.56,-39.156,-38.758,-38.368,-37.984,-37.606,-37.235,-36.87,-36.511,-36.158,-35.811,-35.47
-145.01,-144.67,-144.32,-143.97,-143.62,-143.25,-142.88,-142.51,-142.13,-141.74,-141.34,-140.94,-140.53,-140.11,-139.69,-139.25,-138.81,-138.37,-137.91,-137.45,-136.97,-136.49,-136.01,-135.51,-135,-134.48,-133.96,-133.42,-132.88,-132.32,-131.76,-131.19,-130.6,-130.01,-129.4,-128.78,-128.16,-127.52,-126.87,-126.21,-125.54,-124.85,-124.16,-123.45,-122.74,-122.01,-121.26,-120.51,-119.74,-118.97,-118.18,-117.38,-116.56,-115.74,-114.9,-114.06,-113.2,-112.33,-111.45,-110.56,-109.65,-108.74,-107.82,-106.89,-105.94,-104.99,-104.04,-103.07,-102.09,-101.11,-100.12,-99.13,-98.13,-97.125,-96.115,-95.102,-94.085,-93.066,-92.045,-91.023,-89.999,-88.976,-87.954,-86.933,-85.914,-84.897,-83.884,-82.874,-81.869,-80.869,-79.875,-78.886,-77.905,-76.93,-75.963,-75.004,-74.054,-73.113,-72.181,-71.258,-70.346,-69.444,-68.552,-67.671,-66.801,-65.942,-65.095,-64.259,-63.435,-62.622,-61.821,-61.032,-60.255,-59.489,-58.736,-57.994,-57.265,-56.546,-55.84,-55.145,-54.462,-53.79,-53.13,-52.481,-51.843,-51.216,-50.599,-49.994,-49.399,-48.814,-48.24,-47.675,-47.121,-46.577,-46.042,-45.516,-45,-44.493,-43.995,-43.506,-43.025,-42.553,-42.089,-41.634,-41.186,-40.746,-40.314,-39.89,-39.473,-39.063,-38.66,-38.264,-37.875,-37.493,-37.117,-36.748,-36.385,-36.028,-35.677,-35.332,-34.992
-145.49,-145.15,-144.81,-144.46,-144.11,-143.75,-143.38,-143,-142.62,-142.24,-141.84,-141.44,-141.03,-140.62,-140.19,-139.76,-139.33,-138.88,-138.42,-137.96,-137.49,-137.01,-136.52,-136.02,-135.52,-135,-134.47,-133.94,-133.39,-132.84,-132.27,-131.7,-131.11,-130.52,-129.91,-129.29,-128.66,-128.02,-127.37,-126.7,-126.03,-125.34,-124.64,-123.93,-123.21,-122.47,-121.72,-120.96,-120.19,-119.41,-118.61,-117.8,-116.98,-116.15,-115.3,-114.44,-113.57,-112.69,-111.8,-110.9,-109.98,-109.06,-108.12,-107.18,-106.22,-105.25,-104.28,-103.3,-102.31,-101.31,-100.3,-99.293,-98.275,-97.253,-96.225,-95.194,-94.159,-93.122,-92.082,-91.041,-89.999,-88.958,-87.917,-86.877,-85.84,-84.805,-83.774,-82.746,-81.724,-80.706,-79.695,-78.69,-77.691,-76.701,-75.718,-74.744,-73.779,-72.824,-71.878,-70.942,-70.016,-69.102,-68.198,-67.306,-66.425,-65.556,-64.698,-63.853,-63.019,-62.198,-61.389,-60.593,-59.808,-59.036,-58.276,-57.529,-56.793,-56.07,-55.359,-54.66,-53.972,-53.297,-52.633,-51.981,-51.34,-50.71,-50.092,-49.484,-48.888,-48.302,-47.726,-47.161,-46.606,-46.061,-45.526,-45,-44.484,-43.977,-43.479,-42.99,-42.51,-42.039,-41.576,-41.122,-40.675,-40.236,-39.806,-39.382,-38.967,-38.559,-38.157,-37.763,-37.376,-36.995,-36.621,-36.254,-35.893,-35.538,-35.189,-34.846,-34.509
-145.98,-145.65,-145.31,-144.96,-144.61,-144.25,-143.88,-143.51,-143.13,-142.74,-142.35,-141.95,-141.55,-141.13,-140.71,-140.28,-139.84,-139.4,-138.95,-138.48,-138.01,-137.53,-137.05,-136.55,-136.04,-135.53,-135,-134.46,-133.92,-133.36,-132.8,-132.22,-131.63,-131.04,-130.43,-129.81,-129.17,-128.53,-127.87,-127.21,-126.53,-125.84,-125.13,-124.42,-123.69,-122.95,-122.2,-121.43,-120.65,-119.86,-119.05,-118.24,-117.41,-116.56,-115.71,-114.84,-113.96,-113.07,-112.17,-111.25,-110.32,-109.38,-108.43,-107.47,-106.5,-105.52,-104.53,-103.54,-102.53,-101.51,-100.49,-99.462,-98.426,-97.385,-96.34,-95.29,-94.236,-93.179,-92.121,-91.06,-89.999,-88.939,-87.878,-86.82,-85.763,-84.709,-83.659,-82.613,-81.572,-80.537,-79.508,-78.486,-77.471,-76.464,-75.465,-74.475,-73.495,-72.525,-71.565,-70.615,-69.676,-68.749,-67.833,-66.929,-66.037,-65.157,-64.29,-63.435,-62.592,-61.762,-60.945,-60.141,-59.349,-58.57,-57.804,-57.051,-56.31,-55.581,-54.866,-54.162,-53.471,-52.792,-52.125,-51.47,-50.826,-50.194,-49.574,-48.965,-48.366,-47.779,-47.203,-46.636,-46.081,-45.535,-45,-44.474,-43.958,-43.452,-42.955,-42.466,-41.987,-41.517,-41.055,-40.601,-40.156,-39.719,-39.289,-38.868,-38.454,-38.047,-37.648,-37.255,-36.87,-36.491,-36.119,-35.754,-35.395,-35.042,-34.695,-34.355,-34.02
